7 12
1 -3.523085e-02 -7.761702e-03 1.210224e-17
2 -3.523085e-02 -1.136809e-02 1.226878e-17
3 -3.417721e-02 -1.242128e-02 1.218551e-17
4 -2.118830e-02 -1.242128e-02 6.939705e-18
5 -2.768276e-02 -1.242128e-02 9.562607e-18
6 -2.820957e-02 -1.009149e-02 9.520973e-18
7 -3.217310e-02 -1.074966e-02 -2.262205e-16
1 102 1 2 
2 102 2 3 
3 102 3 5 
4 102 5 4 
5 102 1 6 
6 102 6 4 
7 203 7 2 1 
8 203 7 3 2 
9 203 3 7 5 
10 203 6 5 7 
11 203 5 6 4 
12 203 6 7 1 
